T			Rate_Total	LambdaHphi	Lambdaphi	LambdaH	Vsigma	Alpha	mtheta	mH2	mH	dec1	error1	prob1	dec2	error2	prob2	dec3	error3	prob3	dec4	error4	prob4	dec5	error5	prob5	dec6	error6	prob6	dec7	error7	prob7	dec8	error8	prob8	dec9	error9	prob9	dec10	error10	prob10	dec11	error11	prob11	dec12	error12	prob12
1.202486e-03	2.039604e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	7.545329e-3029	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	6.115279e-92	1.280580e-01	6.600925e-01	5.056151e-931	1.128231e-01	1.000000e+00	1.016129e-35	1.366038e-01	1.222615e-03	9.965581e-36	1.341136e-01	2.888479e-03	1.051157e-1298	0.000000e+00	0.000000e+00	4.583816e-99	1.340524e-01	7.950899e-01	2.691701e-37	1.490685e-01	3.936611e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.224865e-03	2.329479e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.077863e-2973	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.111584e-90	1.314659e-01	6.012924e-01	2.858869e-914	1.075934e-01	1.000000e+00	1.189860e-35	1.348500e-01	4.537130e-05	1.110086e-35	1.339120e-01	4.563990e-03	3.181615e-1275	0.000000e+00	0.000000e+00	1.117227e-97	1.330467e-01	7.753685e-01	2.953230e-37	1.669000e-01	3.858512e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.247660e-03	2.658592e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.520077e-2919	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.916055e-89	1.367990e-01	5.513738e-01	7.981970e-898	1.052532e-01	1.000000e+00	1.390470e-35	1.405177e-01	4.355305e-05	1.235718e-35	1.353315e-01	3.075350e-03	3.609159e-1252	0.000000e+00	1.817975e-279	2.569465e-96	1.345999e-01	8.239547e-01	3.240424e-37	1.533117e-01	4.925246e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.270879e-03	3.031895e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	2.190264e-2866	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	3.134583e-88	1.389227e-01	5.411587e-01	1.115366e-881	1.038640e-01	1.000000e+00	1.621604e-35	1.391790e-01	1.037141e-05	1.374736e-35	1.519401e-01	3.733019e-03	1.544114e-1229	0.000000e+00	9.313582e-256	5.575581e-95	1.311257e-01	7.856019e-01	3.555421e-37	1.521415e-01	4.475195e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.294530e-03	3.455713e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	3.389800e-2814	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.868370e-87	1.350744e-01	4.503770e-01	7.900104e-866	1.047951e-01	1.000000e+00	1.887570e-35	1.462650e-01	5.976143e-04	1.529133e-35	1.346134e-01	3.127016e-03	2.557521e-1207	0.000000e+00	0.000000e+00	1.143452e-93	1.288144e-01	7.605495e-01	3.900993e-37	1.520724e-01	3.951564e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.318621e-03	3.935572e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	5.804852e-2763	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.189167e-86	1.205943e-01	3.931217e-01	2.871481e-850	1.044632e-01	1.000000e+00	2.193446e-35	1.312874e-01	1.312094e-02	1.699309e-35	1.541511e-01	3.923028e-03	1.656557e-1185	0.000000e+00	0.000000e+00	2.218239e-92	1.283211e-01	6.629375e-01	4.281737e-37	1.707560e-01	8.835001e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.343161e-03	4.478125e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.149859e-2712	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.011758e-84	2.661190e-01	7.135112e-01	5.424214e-835	1.050850e-01	1.000000e+00	2.543289e-35	1.380897e-01	1.095882e-03	1.887880e-35	1.567469e-01	3.290246e-03	4.302289e-1164	0.000000e+00	0.000000e+00	4.075544e-91	1.252939e-01	6.339472e-01	4.695662e-37	1.493594e-01	3.267501e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.368158e-03	5.092000e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	2.705304e-2663	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.354935e-83	4.069342e-01	5.983256e-01	5.384804e-820	1.164105e-01	1.000000e+00	2.944140e-35	1.560151e-01	3.742990e-05	2.096344e-35	1.552035e-01	3.887792e-03	4.516937e-1143	0.000000e+00	1.185135e-169	7.102244e-90	1.444654e-01	5.751524e-01	5.151602e-37	1.494573e-01	3.804753e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.393619e-03	5.786186e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	8.150766e-2615	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.730874e-82	2.555219e-01	1.000000e+00	2.901519e-805	4.028296e-01	1.000000e+00	3.402500e-35	1.343274e-01	7.402111e-05	2.327170e-35	1.353408e-01	3.601473e-03	1.974293e-1122	0.000000e+00	0.000000e+00	1.173650e-88	1.386128e-01	5.219261e-01	5.651574e-37	1.561631e-01	5.619173e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.419555e-03	6.568475e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	3.177869e-2567	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.109259e-81	1.688311e-01	1.976382e-01	8.245303e-791	4.651957e-01	1.000000e+00	3.925114e-35	1.361731e-01	7.954205e-05	2.581358e-35	1.446053e-01	3.623063e-03	3.581229e-1102	0.000000e+00	0.000000e+00	1.842451e-87	1.456575e-01	5.674184e-01	6.200258e-37	1.497674e-01	4.436632e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.445973e-03	7.452158e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.682201e-2520	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.455084e-80	1.570410e-01	1.246848e-01	1.250020e-776	1.158580e-01	1.000000e+00	4.521543e-35	1.320742e-01	5.880662e-03	2.862599e-35	1.561005e-01	2.683068e-03	2.788656e-1082	0.000000e+00	0.000000e+00	2.748502e-86	1.304451e-01	4.881852e-01	6.801613e-37	1.689949e-01	5.525662e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.472883e-03	8.449307e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.232149e-2474	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.730943e-79	1.392747e-01	1.439001e-01	1.063900e-762	1.082685e-01	1.000000e+00	5.199287e-35	1.330737e-01	5.927440e-03	3.175403e-35	1.883927e-01	6.135242e-03	9.402182e-1063	0.000000e+00	0.000000e+00	3.903884e-85	2.565960e-01	7.205183e-01	7.461660e-37	1.678213e-01	4.951793e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.500293e-03	9.567056e-35	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.310986e-2429	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.905637e-78	1.213570e-01	1.898042e-01	5.038544e-749	1.074149e-01	1.000000e+00	5.969090e-35	1.365188e-01	1.532986e-05	3.516109e-35	1.515952e-01	3.307293e-03	1.391070e-1043	0.000000e+00	0.000000e+00	5.279844e-84	3.015984e-01	7.293281e-01	8.185730e-37	1.696504e-01	5.197696e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.528214e-03	1.082873e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	2.099395e-2385	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.961344e-77	1.224925e-01	2.249728e-01	1.341572e-735	1.135544e-01	1.000000e+00	6.844127e-35	1.325523e-01	4.756839e-03	3.894805e-35	1.405020e-01	2.709980e-03	9.179196e-1025	0.000000e+00	0.000000e+00	6.807507e-83	2.601372e-01	1.000000e+00	8.980125e-37	1.560042e-01	4.318562e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.556654e-03	1.224579e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	5.268995e-2342	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.893707e-76	1.541406e-01	3.345424e-01	2.029470e-722	1.066522e-01	1.000000e+00	7.833069e-35	1.602514e-01	2.291351e-05	4.314207e-35	1.600949e-01	4.782249e-03	2.746678e-1006	0.000000e+00	0.000000e+00	8.374588e-82	1.585615e-01	2.249928e-01	9.850960e-37	1.569669e-01	3.912539e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.585624e-03	1.383540e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	2.127800e-2299	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.709459e-75	1.291241e-01	4.017013e-01	1.762921e-709	1.117543e-01	1.000000e+00	8.953679e-35	1.509428e-01	1.009289e-04	4.773661e-35	1.370724e-01	2.082971e-05	3.797580e-988	1.590141e+00	1.000000e+00	9.837574e-81	4.891390e-01	1.742235e-01	1.080602e-36	1.564579e-01	4.697373e-04	0.000000e+00	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.615133e-03	1.562106e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.419615e-2257	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.435624e-74	1.555293e-01	4.741319e-01	9.070787e-697	4.382225e-01	1.000000e+00	1.022154e-34	1.414898e-01	4.593649e-04	5.280973e-35	1.545751e-01	2.670972e-03	2.372569e-970	1.049476e-01	1.000000e+00	1.103923e-79	1.354666e-01	1.530060e-01	1.185460e-36	1.525748e-01	6.537413e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.645191e-03	1.762779e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.637131e-2216	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.102386e-73	1.860143e-01	2.671122e-01	2.623459e-684	1.074925e-01	1.000000e+00	1.165391e-34	1.347263e-01	3.929424e-03	5.843836e-35	1.587014e-01	4.027775e-03	7.186238e-953	1.090939e-01	1.000000e+00	1.185260e-78	1.213341e-01	2.000098e-01	1.300396e-36	1.528702e-01	3.868327e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.675808e-03	1.986977e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	3.369490e-2176	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.744199e-72	1.558418e-01	2.644685e-01	4.677855e-672	4.549000e-01	1.000000e+00	1.326815e-34	1.353675e-01	2.935838e-03	6.458985e-35	1.468478e-01	2.529395e-03	1.042518e-935	1.097009e-01	1.000000e+00	1.218202e-77	1.225542e-01	2.114474e-01	1.426336e-36	1.700243e-01	6.942323e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.706995e-03	2.238342e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.261088e-2136	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.391881e-71	1.385098e-01	5.156629e-01	4.783486e-660	1.098684e-01	1.000000e+00	1.508664e-34	1.361907e-01	4.137354e-03	7.140319e-35	1.405220e-01	1.663708e-03	7.345813e-919	1.091484e-01	1.000000e+00	1.200480e-76	1.522472e-01	3.756756e-01	1.564566e-36	1.693726e-01	6.296648e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.738762e-03	2.519357e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	9.004327e-2098	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.069014e-70	1.388209e-01	5.496290e-01	3.008355e-648	1.111265e-01	1.000000e+00	1.713201e-34	1.560727e-01	4.478832e-03	7.889918e-35	1.588501e-01	2.930543e-03	2.546492e-902	1.104223e-01	1.000000e+00	1.133468e-75	1.282932e-01	3.835145e-01	1.716331e-36	1.522734e-01	5.327206e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.771121e-03	2.834121e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.240084e-2059	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.907406e-70	1.314374e-01	7.637519e-01	1.175561e-636	4.710143e-01	1.000000e+00	1.943677e-34	1.330861e-01	5.515880e-04	8.716188e-35	1.528776e-01	2.395011e-03	4.401733e-886	1.075660e-01	1.000000e+00	1.027192e-74	1.348648e-01	4.011391e-01	1.882442e-36	1.560364e-01	5.774636e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.804082e-03	3.185536e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	3.480936e-2022	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	5.638466e-69	1.255775e-01	7.628416e-01	2.708810e-625	1.076562e-01	1.000000e+00	2.202175e-34	1.336065e-01	2.229046e-03	9.627113e-35	1.450278e-01	1.794424e-03	3.839123e-870	1.089377e-01	1.000000e+00	8.938721e-74	1.960311e-01	3.016901e-01	2.064916e-36	1.575179e-01	5.852355e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.837656e-03	3.577938e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	1.993649e-1985	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	3.877984e-68	1.254883e-01	7.709142e-01	3.945851e-614	1.065676e-01	1.000000e+00	2.492326e-34	1.325943e-01	3.380172e-03	1.062963e-34	1.597602e-01	1.833741e-03	1.713227e-854	1.050572e-01	1.000000e+00	7.474715e-73	1.589978e-01	3.472717e-01	2.264843e-36	1.697029e-01	7.140760e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.871855e-03	4.015572e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	2.443366e-1949	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	2.574990e-67	1.737472e-01	5.237686e-01	3.594833e-603	1.112013e-01	1.000000e+00	2.817152e-34	1.557763e-01	4.943548e-03	1.173577e-34	1.388154e-01	2.647809e-03	4.038518e-839	8.578780e-01	1.000000e+00	6.010589e-72	1.455648e-01	4.933110e-01	2.484240e-36	1.694018e-01	6.244602e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.906691e-03	4.504007e-34	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+03	-5.832667e-08	1.000000e-20	3.162278e+02	1.250900e+02	0.000000e+00	0.000000e+00	1.000000e+00	6.520781e-1914	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.650522e-66	1.346213e-01	5.882250e-01	2.061379e-592	1.041924e-01	1.000000e+00	3.181674e-34	1.379696e-01	4.310346e-03	1.295078e-34	1.403726e-01	1.855766e-03	4.783007e-824	1.258610e-01	1.000000e+00	4.651506e-71	1.367886e-01	5.361639e-01	2.725557e-36	1.559220e-01	5.827238e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
