T			Rate_Total	LambdaHphi	Lambdaphi	LambdaH	Vsigma	Alpha	mtheta	mH2	mH	dec1	error1	prob1	dec2	error2	prob2	dec3	error3	prob3	dec4	error4	prob4	dec5	error5	prob5	dec6	error6	prob6	dec7	error7	prob7	dec8	error8	prob8	dec9	error9	prob9	dec10	error10	prob10	dec11	error11	prob11	dec12	error12	prob12
1.560246e-02	7.776498e-27	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.040586e-241	1.885149e+00	9.999924e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.492154e-27	1.579214e-01	3.409619e-05	7.814219e-84	1.345085e-01	6.300924e-01	1.027027e-27	2.703928e-01	1.617348e-03	2.268163e-28	1.557544e-01	3.338541e-07	1.538769e-111	1.315248e-01	9.565153e-02	1.026428e-27	1.591942e-01	6.654923e-05	4.072443e-30	1.614836e-01	2.339724e-04	1.462768e-4469	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.589283e-02	9.587127e-27	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.827491e-237	2.103091e+00	9.999972e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.894324e-27	1.489914e-01	7.474338e-05	1.502992e-82	1.347869e-01	5.616844e-01	1.124506e-27	1.694501e-01	6.801028e-04	2.484963e-28	1.755791e-01	2.933958e-06	9.769770e-110	1.345908e-01	1.765031e-01	1.315339e-27	1.591204e-01	4.902943e-05	4.461986e-30	1.612247e-01	2.575004e-04	8.142973e-4388	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.618860e-02	1.180902e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.677679e-233	2.105026e+00	9.999945e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.620269e-27	1.583919e-01	2.887684e-05	2.736900e-81	1.363809e-01	5.650267e-01	1.233462e-27	2.561325e-01	1.240372e-03	2.722488e-28	1.562673e-01	4.862202e-04	5.745602e-108	1.440214e-01	1.479100e-01	1.678157e-27	1.498668e-01	2.417011e-05	4.887485e-30	1.615010e-01	2.814735e-04	1.453881e-4307	0.000000e+00	0.000000e+00	1.518647e-4888	0.000000e+00	0.000000e+00
1.648987e-02	1.452552e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.288367e-229	2.063408e+00	9.999667e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.073923e-26	1.572409e-01	5.280731e-05	4.724505e-80	1.371221e-01	4.800701e-01	1.350289e-27	1.568416e-01	7.652949e-04	2.982312e-28	1.562579e-01	4.074830e-04	3.130476e-106	1.254208e-01	1.042095e-01	2.132419e-27	1.472222e-01	2.705355e-05	5.353443e-30	1.617732e-01	1.676249e-04	8.867511e-4229	0.000000e+00	0.000000e+00	3.644976e-4799	0.000000e+00	0.000000e+00
1.679675e-02	1.784219e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.399530e-225	1.932437e+00	9.990593e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.333146e-26	1.570768e-01	4.363196e-05	7.740835e-79	1.351013e-01	4.480354e-01	1.479495e-27	1.706883e-01	5.607001e-04	3.267023e-28	1.571216e-01	4.768104e-04	1.589641e-104	1.445174e-01	2.773489e-01	2.698671e-27	1.561375e-01	1.356694e-05	5.863718e-30	1.664739e-01	2.156690e-04	1.965127e-4151	0.000000e+00	0.000000e+00	2.035645e-4711	0.000000e+00	0.000000e+00
1.710934e-02	2.187941e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.940568e-221	1.203525e+00	9.575047e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.649194e-26	1.548593e-01	2.180958e-05	1.204671e-77	1.391557e-01	4.044015e-01	1.621051e-27	1.704541e-01	6.355333e-04	3.578311e-28	1.603027e-01	4.179216e-04	7.495821e-103	1.356799e-01	3.178852e-01	3.402163e-27	1.583037e-01	2.125797e-05	6.422117e-30	1.735770e-01	2.862381e-04	1.681106e-4075	0.000000e+00	0.000000e+00	2.833439e-4625	0.000000e+00	0.000000e+00
1.742775e-02	2.677998e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.170590e-217	5.623279e-01	6.159585e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.033218e-26	1.573593e-01	3.574756e-05	1.783125e-76	2.270487e-01	7.830592e-01	1.776284e-27	1.538761e-01	6.100899e-04	3.919378e-28	1.729969e-01	4.603398e-04	3.294037e-101	1.325370e-01	3.606120e-01	4.272542e-27	1.559458e-01	2.576109e-05	7.034270e-30	1.699806e-01	3.711416e-04	5.891613e-4001	0.000000e+00	0.000000e+00	1.051528e-4540	0.000000e+00	0.000000e+00
1.775208e-02	3.271291e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.364202e-213	9.691796e-01	2.062920e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.498428e-26	1.578316e-01	8.171802e-06	2.511114e-75	3.003740e-01	6.837354e-01	1.945990e-27	1.691300e-01	6.543609e-04	4.293022e-28	1.637813e-01	4.863810e-04	1.350028e-99	1.259622e-01	3.482683e-01	5.345627e-27	1.583870e-01	2.325967e-05	7.704696e-30	1.632913e-01	1.800336e-04	8.967169e-3928	0.000000e+00	0.000000e+00	1.111675e-4457	0.000000e+00	0.000000e+00
1.808245e-02	3.986353e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	7.290209e-210	4.752163e-01	4.766231e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.059160e-26	1.576296e-01	3.840118e-05	3.367405e-74	1.985538e-01	9.409886e-01	2.131396e-27	1.730402e-01	3.255104e-06	4.700993e-28	1.744894e-01	4.422676e-04	5.175325e-98	1.553479e-01	6.966124e-01	6.662000e-27	1.570405e-01	1.184597e-04	8.436049e-30	1.773281e-01	2.697469e-04	6.275225e-3856	0.000000e+00	0.000000e+00	3.571919e-4376	0.000000e+00	0.000000e+00
1.841897e-02	4.846875e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.335025e-206	9.989348e-01	8.466201e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.733768e-26	1.575914e-01	6.607899e-05	4.305118e-73	2.493238e-01	1.000000e+00	2.334431e-27	1.705867e-01	6.205744e-04	5.147476e-28	1.636466e-01	4.391110e-04	1.852092e-96	1.332947e-01	7.147807e-01	8.272650e-27	1.566898e-01	5.128589e-05	9.236433e-30	1.777404e-01	2.672039e-04	2.136417e-3785	0.000000e+00	0.000000e+00	3.718829e-4296	0.000000e+00	0.000000e+00
1.876175e-02	5.879890e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.304447e-202	5.232806e-01	2.417014e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.543115e-26	1.547282e-01	2.679879e-05	5.250918e-72	2.153695e-01	1.000000e+00	2.556928e-27	1.529821e-01	2.290474e-06	5.636388e-28	1.604854e-01	4.128330e-04	6.213416e-95	1.596198e-01	4.573523e-01	1.023707e-26	1.620657e-01	2.234624e-05	1.011305e-29	1.680964e-01	3.046527e-04	3.739563e-3716	0.000000e+00	0.000000e+00	1.335707e-4217	0.000000e+00	0.000000e+00
1.911091e-02	7.116146e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.358322e-199	1.145998e-01	2.055435e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.510890e-26	1.574828e-01	3.176392e-05	6.119157e-71	1.608777e-01	1.565077e-01	2.800353e-27	1.529100e-01	1.336378e-06	6.171076e-28	1.704063e-01	4.374668e-04	1.953543e-93	1.382110e-01	6.505656e-01	1.262403e-26	1.540995e-01	3.254815e-05	1.107200e-29	1.700534e-01	2.653153e-04	3.552866e-3648	0.000000e+00	0.000000e+00	1.760060e-4140	0.000000e+00	0.000000e+00
1.946656e-02	8.592574e-26	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.264196e-195	1.131270e-01	1.841370e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.665545e-26	1.432186e-01	2.085421e-05	6.813600e-70	1.496839e-01	2.287388e-01	3.066280e-27	1.707102e-01	6.566033e-04	6.756959e-28	1.614155e-01	3.734962e-04	5.764274e-92	1.513123e-01	6.916527e-01	1.551619e-26	1.573619e-01	1.374249e-05	1.212249e-29	1.677304e-01	2.083413e-04	1.932304e-3581	0.000000e+00	0.000000e+00	9.038117e-4065	0.000000e+00	0.000000e+00
1.982884e-02	1.034977e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.168419e-192	1.114606e-01	1.800132e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.037850e-26	1.464051e-01	1.229592e-05	7.253418e-69	1.261505e-01	1.929934e-01	3.357823e-27	1.708570e-01	5.519063e-04	7.397865e-28	1.614589e-01	3.250489e-04	1.598893e-90	1.490329e-01	8.291671e-01	1.900830e-26	1.574226e-01	5.608137e-05	1.327175e-29	1.630272e-01	2.541067e-04	6.338744e-3516	0.000000e+00	0.000000e+00	1.919138e-3990	0.000000e+00	0.000000e+00
2.019786e-02	1.243479e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	6.880841e-189	1.103682e-01	1.329970e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.663922e-26	1.527713e-01	2.828128e-05	7.400425e-68	1.592514e-01	2.647517e-01	3.676518e-27	1.574640e-01	4.345354e-04	8.098257e-28	1.558053e-01	3.425056e-04	4.169869e-89	1.418472e-01	8.235866e-01	2.320781e-26	1.574693e-01	5.980555e-05	1.452720e-29	1.634363e-01	2.147378e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.785721e-3917	0.000000e+00	0.000000e+00
2.057374e-02	1.490331e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.290698e-185	1.105499e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.158600e-25	1.579312e-01	4.071272e-05	7.223077e-67	1.288103e-01	2.200487e-01	4.025591e-27	1.539873e-01	5.790697e-06	8.868840e-28	1.978398e-01	6.810015e-04	1.024236e-87	1.387190e-01	7.647797e-01	2.824470e-26	1.542637e-01	3.844386e-05	1.590468e-29	1.738001e-01	4.340785e-04	1.550844e-3388	0.000000e+00	0.000000e+00	7.709857e-3846	0.000000e+00	0.000000e+00
2.095662e-02	1.781941e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.121931e-182	1.129748e-01	9.999977e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.385305e-25	1.538770e-01	4.182833e-05	6.772702e-66	1.681701e-01	2.757205e-01	4.406810e-27	1.547410e-01	2.511669e-06	9.700950e-28	1.604512e-01	4.903318e-04	2.372305e-86	1.401405e-01	7.094466e-01	3.426927e-26	1.449976e-01	1.833588e-05	1.740011e-29	1.712429e-01	2.751668e-04	1.474609e-3326	0.000000e+00	0.000000e+00	1.633802e-3775	0.000000e+00	0.000000e+00
2.134663e-02	2.125604e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.081751e-179	2.742892e-01	7.484362e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.651967e-25	1.525176e-01	2.209195e-05	6.087761e-65	1.418329e-01	2.682625e-01	4.822786e-27	1.674676e-01	1.017512e-03	1.061674e-27	1.658794e-01	3.175078e-04	5.183422e-85	1.347665e-01	5.893451e-01	4.146027e-26	1.373519e-01	6.829131e-05	1.904427e-29	1.631829e-01	2.576024e-05	1.048508e-3265	0.000000e+00	0.000000e+00	1.795505e-3706	0.000000e+00	0.000000e+00
2.174389e-02	2.529581e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.870330e-176	2.852326e-01	6.431759e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.964937e-25	1.486806e-01	4.267524e-05	5.254986e-64	1.324014e-01	2.903213e-01	5.279809e-27	1.536448e-01	1.665473e-06	1.161972e-27	1.599561e-01	2.614467e-04	1.071166e-83	1.366799e-01	6.678179e-01	5.000181e-26	1.485840e-01	3.232531e-06	2.084051e-29	1.681255e-01	1.973217e-04	5.759317e-3206	0.000000e+00	0.000000e+00	1.080150e-3638	0.000000e+00	0.000000e+00
2.214855e-02	3.003305e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	2.110792e-4902	0.000000e+00	0.000000e+00	4.262156e-173	2.310056e-01	4.053787e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.331194e-25	1.381049e-01	1.110611e-03	4.360579e-63	1.425272e-01	3.425696e-01	5.779449e-27	1.552205e-01	6.499481e-04	1.271712e-27	1.585321e-01	4.083346e-04	2.092689e-82	1.339340e-01	6.270695e-01	6.013713e-26	1.527777e-01	3.356301e-05	2.280647e-29	1.683843e-01	1.638738e-04	2.543005e-3147	0.000000e+00	0.000000e+00	3.750942e-3572	0.000000e+00	0.000000e+00
2.256074e-02	3.557666e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	8.736137e-4813	0.000000e+00	0.000000e+00	4.131865e-170	4.984963e-01	7.629884e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.759037e-25	1.360485e-01	5.024915e-05	3.479060e-62	1.339978e-01	3.630153e-01	6.324027e-27	1.582632e-01	6.898670e-04	1.391469e-27	1.756769e-01	3.673162e-04	3.871922e-81	1.446112e-01	6.045389e-01	7.212246e-26	1.534809e-01	2.525976e-05	2.495616e-29	1.629658e-01	2.509696e-04	9.495142e-3090	0.000000e+00	0.000000e+00	7.920464e-3507	0.000000e+00	0.000000e+00
2.298060e-02	4.204037e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	8.328819e-4725	0.000000e+00	0.000000e+00	3.528953e-167	6.008836e-01	1.375282e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.256815e-25	1.532324e-01	1.512190e-05	2.671726e-61	1.403335e-01	4.993529e-01	6.921320e-27	1.533722e-01	4.939225e-04	1.522452e-27	1.744856e-01	3.014350e-04	6.783749e-80	1.329051e-01	5.467917e-01	8.625111e-26	1.534124e-01	3.521219e-05	2.730261e-29	1.804611e-01	2.357895e-04	3.157695e-3033	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.340827e-02	4.957054e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.959723e-4638	0.000000e+00	0.000000e+00	2.662776e-164	2.979717e-01	1.820544e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.835621e-25	1.628990e-01	2.467182e-03	1.975567e-60	1.322237e-01	7.595985e-01	7.573025e-27	1.568979e-01	4.775715e-04	1.665817e-27	1.568757e-01	3.176152e-04	1.128107e-78	1.315459e-01	4.584521e-01	1.028746e-25	1.531528e-01	1.897620e-05	2.987153e-29	1.676059e-01	3.523564e-04	9.821354e-2978	0.000000e+00	0.000000e+00	8.135085e-3380	0.000000e+00	0.000000e+00
2.384390e-02	5.832275e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.217646e-4553	0.000000e+00	0.000000e+00	1.780330e-161	8.651266e-01	2.663692e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.507031e-25	1.392084e-01	7.584520e-04	1.408408e-59	1.308289e-01	7.645594e-01	8.285936e-27	1.707628e-01	1.769547e-06	1.822404e-27	1.633957e-01	3.474473e-04	1.781419e-77	1.328775e-01	3.990534e-01	1.223834e-25	1.524184e-01	2.276758e-05	3.268021e-29	1.627152e-01	1.556910e-04	2.949036e-2923	0.000000e+00	0.000000e+00	5.121516e-3318	0.000000e+00	0.000000e+00
2.428764e-02	6.847267e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	2.134981e-4470	0.000000e+00	0.000000e+00	1.062023e-158	1.453955e+00	3.484410e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.284048e-25	2.123999e-01	1.223620e-03	9.681935e-59	1.331218e-01	6.824007e-01	9.066390e-27	1.717163e-01	7.707048e-04	1.993740e-27	2.131398e-01	4.479413e-04	2.674287e-76	1.401700e-01	3.692060e-01	1.452260e-25	1.555582e-01	7.452049e-06	3.575185e-29	1.633243e-01	1.725379e-04	8.849754e-2870	0.000000e+00	0.000000e+00	2.427837e-3257	0.000000e+00	0.000000e+00
2.473964e-02	8.022973e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.127505e-4388	0.000000e+00	0.000000e+00	5.603420e-156	1.186088e+00	1.374224e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.182371e-25	1.384916e-01	4.045200e-05	6.425211e-58	1.504217e-01	4.604618e-01	9.922087e-27	1.547831e-01	1.339451e-06	2.181066e-27	1.741260e-01	2.498851e-04	3.820021e-75	2.889446e-01	6.906255e-01	1.719179e-25	1.367612e-01	1.205790e-04	3.911051e-29	1.631115e-01	1.769890e-04	2.802416e-2817	0.000000e+00	0.000000e+00	8.919918e-3198	0.000000e+00	0.000000e+00
2.520005e-02	9.380549e-25	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.911954e-4308	0.000000e+00	0.000000e+00	2.637193e-153	1.425912e+00	4.894077e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.217816e-25	1.370135e-01	5.700530e-05	4.116554e-57	1.622565e-01	3.525121e-01	1.085525e-26	1.546407e-01	1.435292e-06	2.385952e-27	1.765035e-01	3.319633e-04	5.191335e-74	2.853008e-01	7.939790e-01	2.029893e-25	1.530766e-01	2.518259e-05	4.278264e-29	1.675604e-01	2.823782e-04	9.776545e-2766	0.000000e+00	0.000000e+00	2.661329e-3139	0.000000e+00	0.000000e+00
2.566903e-02	1.094396e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.108496e-4229	0.000000e+00	0.000000e+00	1.089181e-150	1.143651e-01	9.972805e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.407431e-25	1.502310e-01	8.934302e-06	2.548440e-56	1.953909e-01	4.821651e-01	1.187333e-26	1.611753e-01	5.782957e-04	2.610046e-27	1.584198e-01	3.379193e-04	6.733023e-73	2.554007e-01	1.000000e+00	2.391231e-25	1.570575e-01	2.811471e-05	4.679348e-29	1.695878e-01	3.720704e-07	3.915948e-2715	0.000000e+00	0.000000e+00	6.774562e-3082	0.000000e+00	0.000000e+00
2.614673e-02	1.274577e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	2.337177e-4152	0.000000e+00	0.000000e+00	4.097941e-148	1.153816e-01	9.920862e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.776424e-25	1.348884e-01	8.703305e-03	1.525578e-55	1.533670e-01	5.509641e-01	1.298817e-26	1.730485e-01	5.225757e-04	2.854701e-27	1.767644e-01	3.033316e-04	8.321029e-72	1.967141e-01	1.000000e+00	2.810410e-25	1.393391e-01	8.967305e-04	5.118198e-29	1.686183e-01	4.047176e-07	1.861253e-2665	0.000000e+00	0.000000e+00	1.531313e-3025	0.000000e+00	0.000000e+00
2.663333e-02	1.481607e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.903889e-4076	0.000000e+00	0.000000e+00	1.383141e-145	1.158741e-01	9.738351e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134609e-24	1.426598e-01	2.350071e-03	8.832638e-55	1.298972e-01	6.117173e-01	1.420840e-26	1.573403e-01	3.546810e-04	3.122590e-27	1.613280e-01	3.201924e-04	9.823284e-71	1.788932e-01	5.993112e-02	3.296109e-25	1.361082e-01	5.311487e-04	5.598122e-29	1.662686e-01	1.705647e-04	1.091162e-2616	0.000000e+00	0.000000e+00	3.280878e-2970	0.000000e+00	0.000000e+00
2.712898e-02	1.718313e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	6.359115e-4002	0.000000e+00	0.000000e+00	4.233596e-143	1.298437e-01	2.528617e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.313644e-24	1.383637e-01	6.959329e-05	4.954392e-54	1.529320e-01	6.698933e-01	1.554085e-26	1.730911e-01	5.914052e-04	3.415233e-27	1.589810e-01	3.045890e-04	1.107582e-69	1.356999e-01	1.641896e-01	3.856518e-25	1.399840e-01	3.888421e-05	6.122634e-29	1.714532e-01	1.881018e-04	8.167525e-2569	0.000000e+00	0.000000e+00	6.791022e-2916	0.000000e+00	0.000000e+00
2.763385e-02	1.989697e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	9.232026e-3929	0.000000e+00	0.000000e+00	1.158164e-140	2.337230e-01	1.711671e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.518594e-24	1.368523e-01	4.092568e-05	2.690324e-53	1.305488e-01	7.373290e-01	1.699828e-26	1.741186e-01	1.983643e-06	3.735184e-27	1.586343e-01	3.755246e-04	1.195426e-68	2.148260e-01	2.111250e-01	4.503034e-25	1.547185e-01	2.463536e-05	6.696123e-29	1.656700e-01	2.662929e-04	8.138905e-2522	0.000000e+00	0.000000e+00	1.431127e-2862	0.000000e+00	0.000000e+00
2.814812e-02	2.299638e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	6.169080e-3857	0.000000e+00	0.000000e+00	2.853850e-138	3.580136e-01	2.712627e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.752197e-24	1.451470e-01	1.371917e-04	1.416418e-52	1.460711e-01	6.328446e-01	1.859258e-26	1.727449e-01	5.576189e-04	4.085008e-27	1.584318e-01	2.407769e-04	1.232923e-67	1.268652e-01	2.152148e-01	5.246903e-25	1.433895e-01	9.008513e-06	7.322917e-29	1.656960e-01	1.508269e-04	1.134259e-2475	0.000000e+00	0.000000e+00	3.197321e-2810	0.000000e+00	0.000000e+00
2.867196e-02	2.653523e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	2.007328e-3786	0.000000e+00	0.000000e+00	6.357782e-136	2.793798e-01	6.688864e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.018338e-24	1.444797e-01	3.951579e-04	7.230372e-52	1.298482e-01	7.039646e-01	2.033974e-26	1.546798e-01	9.871014e-07	4.467570e-27	1.697606e-01	3.440707e-04	1.219619e-66	1.265454e-01	2.210367e-01	6.102983e-25	1.350942e-01	8.684486e-03	8.008830e-29	1.661479e-01	1.621723e-04	2.269766e-2430	0.000000e+00	0.000000e+00	7.878345e-2759	0.000000e+00	0.000000e+00
2.920556e-02	3.056911e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	3.360794e-3717	0.000000e+00	0.000000e+00	1.282334e-133	3.280798e-01	2.091705e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.321336e-24	1.362953e-01	3.399469e-03	3.583132e-51	1.473422e-01	5.706572e-01	2.224258e-26	1.735233e-01	3.552057e-04	4.885650e-27	1.774051e-01	3.285536e-04	1.157436e-65	1.769526e-01	3.012747e-01	7.083599e-25	1.349560e-01	5.092067e-03	8.758696e-29	1.647712e-01	2.152919e-04	6.707843e-2386	0.000000e+00	0.000000e+00	2.237924e-2708	0.000000e+00	0.000000e+00
2.974908e-02	3.515202e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	3.056522e-3649	0.000000e+00	0.000000e+00	2.346287e-131	3.622321e-01	1.257121e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.665023e-24	1.363387e-01	5.481725e-03	1.723566e-50	1.674328e-01	6.553759e-01	2.432687e-26	1.688747e-01	7.094511e-04	5.343445e-27	1.589209e-01	2.006295e-04	1.052985e-64	1.568073e-01	3.399211e-01	8.204128e-25	1.564180e-01	1.829927e-05	9.578147e-29	1.669890e-01	1.272927e-04	2.996469e-2342	0.000000e+00	0.000000e+00	7.634714e-2659	0.000000e+00	0.000000e+00
3.030271e-02	4.035529e-24	2.000000e-08	1.000000e-01	2.585680e-01	3.955690e+02	-1.081596e-01	1.000000e-20	1.250900e+02	1.250899e+02	1.592518e-3582	0.000000e+00	0.000000e+00	3.903125e-129	5.272176e-01	6.811139e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.054300e-24	1.397485e-01	8.452444e-04	8.053162e-50	1.439895e-01	7.124580e-01	2.660911e-26	1.548001e-01	5.032866e-04	5.843245e-27	1.655168e-01	2.281427e-04	9.193927e-64	1.305289e-01	2.728598e-01	9.486721e-25	1.424250e-01	3.639492e-05	1.047426e-28	1.680296e-01	1.497202e-04	2.217971e-2299	0.000000e+00	0.000000e+00	3.226186e-2610	0.000000e+00	0.000000e+00
